-0.0057338,-0.1698,0.20634,0.0027146,-0.25841,0.063501,-0.037747,0.051594,0.090154,0.17405,0.061436,0.23405,0.071569,-0.16531,-0.15456,0.063134,0.068197,0.1743,-0.11936,0.1263,-0.14968,0.18713,0.032687,0.18663,-0.035066,0.060313,-0.17901,0.10401,0.15184,0.010136,0.020832,0.076677,0.095476,0.19621,0.20996,0.07319,-0.1078,0.094072,0.10863,0.16503,0.10506,0.14817,0.052269,0.034191,0.09983,0.084166,-0.0099955,0.033017,0.20016,0.010437,0.060251,0.19817,0.1866,0.10661,-0.018493,0.075072,0.20346,0.053915,-0.12558,-0.045357,0.066496,0.1386,-0.14805,0.15424,-0.075045,0.0099213,0.13514,-0.0084721,-0.067652,-0.0056075,-0.12466,0.12933,0.12519,0.21207,0.16029,0.13044,0.10167,0.14438,-0.046492,0.17217,0.038675,0.2445,0.20664,-0.066953,0.052274,-0.1902,0.135,0.064583,-0.14691,0.056912,0.20702,0.16491,0.071788,0.11165,0.045222,0.19296,0.19979,0.1895,0.0041435,0.074603,0.15503,0.045189,0.10902,-0.083781,-0.25068,0.11278,0.006709,0.06702,-0.1395,0.14227,0.049141,-0.032505,0.15098,0.21049,-0.00070887,-0.085652,-0.027578,-0.069651,0.14898,0.1081,0.19407,-0.10905,-0.10086,0.04717,0.026392,-0.16728,-0.065291,0.12433,-0.030281,0.11757,-0.12975,-0.0018488,-0.00258,-0.01367,0.15116,-0.020718,-0.1903,0.038909,0.038209,0.11743,-0.041795,0.11093,0.1104,0.00972,0.034566,-0.015575,0.13311,0.13431,0.05856,0.018406,-0.11988,0.15425,0.018935,-0.14976,-0.061826,0.026209,0.040021,0.17114,0.12457,0.035644,0.052215,-0.082864,0.1083,0.066095,0.19052,-0.029129,0.019983,-0.01192,0.10545,0.055132,0.091115,0.09565,-0.15451,-0.11444,0.079411,-0.013317,-0.16268,0.12908,0.13638,0.089985,-0.15828,0.013877,0.17519,-0.09565,0.1222,0.0094306,-0.052697,0.032044,0.065164,-0.20645,0.19602,0.088892,-0.10616,0.078576,-0.0028836,0.11678,-0.19388,0.092752,-0.072126,-0.059486
0.032374,-0.0057874,0.14184,-0.10036,0.032177,-0.07528,0.064492,-0.013996,0.038689,0.024149,-0.051269,0.19653,0.28017,0.050317,-0.065008,0.26723,0.24616,0.15451,0.11646,0.092642,-0.1125,0.084897,0.010921,0.069217,0.030436,-0.087981,0.066688,-0.056052,0.31727,0.31963,0.15934,0.11869,0.1119,0.057707,0.22221,0.31571,0.1809,0.4133,0.20902,0.12564,0.087392,0.36232,0.11657,0.059535,-0.02336,-0.033776,0.11471,0.21312,0.20339,0.087985,0.13781,0.11231,0.045106,0.11949,-0.17309,-0.013604,0.094157,0.096717,0.072868,0.012006,-0.096993,0.083267,0.11551,0.079311,0.20936,0.1479,0.23888,-0.05461,-0.20702,0.071331,0.048284,0.085398,0.10575,0.092293,0.10869,0.23284,0.2011,-0.0033129,0.019794,0.038724,0.33439,0.20197,0.15471,0.10431,0.09787,0.062333,0.0064627,0.046241,-0.018399,0.13422,0.17177,0.02201,0.084502,0.094505,-0.016506,0.15414,0.15915,0.082635,0.12919,0.30489,0.1926,-0.053387,0.077417,-0.035199,0.038033,0.14405,0.051841,0.16196,0.0066401,-0.016262,0.20296,-0.046999,0.042655,0.10062,0.17963,0.1186,0.17315,-0.13365,0.04567,0.16617,0.065221,0.0029529,0.18097,0.16036,0.12865,-0.019413,0.10405,0.016142,0.011786,0.098238,-0.073296,0.029337,0.1786,-0.12757,0.060501,0.19649,0.05824,0.14672,-0.016716,0.027495,0.14423,0.0034048,-0.0013478,0.19726,0.18363,0.031011,0.22852,0.020805,0.01677,-0.15225,-0.092685,0.094348,-0.15609,-0.1143,0.016172,0.067798,0.051517,0.07235,-0.029817,0.26509,0.036234,-0.033593,0.060868,0.04378,0.11424,0.14357,0.12026,0.039969,0.0092028,0.19863,0.13257,0.29799,0.071848,0.11589,-0.081887,0.18479,0.06276,0.068673,0.35983,0.24747,0.027708,-0.13795,0.31663,0.013265,0.094006,-0.10339,0.095569,0.067601,-0.0002241,-0.00606,0.10107,0.015882,-0.12599,-0.078148,0.032606,0.083415,0.026228,0.072379,0.15058,-0.15421
-0.047075,-0.56324,0.66629,0.067875,-0.92772,0.31836,-0.17714,0.199,0.31102,0.68888,0.27487,0.72315,0.1232,-0.58038,-0.49573,0.096057,0.12284,0.54867,-0.48365,0.41141,-0.46416,0.64364,0.10805,0.65904,-0.1508,0.32578,-0.63498,0.5598,0.40337,-0.13522,-0.014681,0.21138,0.28502,0.71701,0.63483,0.11879,-0.53712,0.20002,0.28705,0.53256,0.33511,0.37991,0.12183,0.085073,0.41317,0.35576,-0.10438,0.0053215,0.61179,-0.017311,0.14081,0.65937,0.69843,0.32231,0.035141,0.29419,0.69471,0.13823,-0.47249,-0.1776,0.41424,0.46383,-0.58493,0.52554,-0.42204,-0.04897,0.37127,-0.0079999,-0.15274,-0.066823,-0.45561,0.42756,0.39911,0.72861,0.52633,0.35672,0.26484,0.59884,-0.18537,0.64351,-0.018397,0.75153,0.65923,-0.29794,0.13152,-0.66582,0.52922,0.20743,-0.49155,0.1302,0.65067,0.64339,0.21171,0.35545,0.17552,0.61342,0.63369,0.65485,-0.060725,0.12696,0.46183,0.20634,0.35636,-0.2861,-0.83283,0.33218,-0.012107,0.15433,-0.48042,0.6808,0.069714,-0.10182,0.54805,0.71358,-0.10341,-0.37004,-0.19809,-0.19245,0.53655,0.30416,0.69454,-0.385,-0.4951,0.08169,0.020518,-0.5502,-0.29213,0.46887,-0.1245,0.37532,-0.41778,-0.031323,-0.10975,0.020273,0.53017,-0.1863,-0.66204,0.057708,0.14793,0.42827,-0.23279,0.42714,0.43062,-0.073774,0.024423,-0.081885,0.36807,0.50537,0.20382,0.20977,-0.3793,0.51415,0.29924,-0.46379,-0.23623,0.050983,0.11137,0.59565,0.56605,-0.0071994,0.16659,-0.28377,0.36496,0.21477,0.63091,-0.1874,0.0012257,-0.073396,0.39767,0.093822,0.25789,0.20722,-0.56267,-0.46628,0.49823,-0.15236,-0.58114,0.43862,0.33974,0.20325,-0.54629,0.15658,0.4831,-0.34691,0.39522,0.098882,-0.24452,0.072671,0.2424,-0.66367,0.66116,0.32407,-0.32174,0.41923,-0.036841,0.38172,-0.64752,0.29801,-0.34458,-0.14524
-0.062621,0.081916,-0.21379,-0.10266,0.017428,-0.11758,-0.022024,-0.12283,-0.14586,-0.12622,-0.126,-0.22516,-0.06642,0.07831,0.052417,-0.064518,-0.077597,-0.19629,0.04343,-0.16847,0.025681,-0.19043,-0.1046,-0.17985,-0.033134,-0.11086,0.077002,-0.060642,-0.11402,9.8627e-05,-0.058497,-0.1241,-0.14257,-0.16111,-0.20408,-0.049438,-0.0051541,0.027601,-0.12945,-0.19198,-0.15379,-0.076834,-0.10087,-0.096047,-0.13579,-0.13284,-0.038461,-0.055786,-0.20393,-0.065431,-0.10355,-0.20429,-0.15068,-0.1508,-0.11102,-0.13557,-0.1962,-0.10711,0.053777,-0.027606,-0.078475,-0.17541,0.045443,-0.1816,-0.0018262,-0.050544,-0.14198,-0.082937,-0.10087,-0.053034,0.053055,-0.17037,-0.16706,-0.19384,-0.18868,-0.14034,-0.12562,-0.12109,-0.024315,-0.15554,-0.0091815,-0.22925,-0.21473,0.012163,-0.10524,0.080476,-0.1446,-0.12627,0.060903,-0.10114,-0.21418,-0.13792,-0.12643,-0.15809,-0.11871,-0.20748,-0.21106,-0.18913,-0.049217,-0.056755,-0.1748,-0.12055,-0.15737,-0.003354,0.082144,-0.15141,-0.070411,-0.10386,0.059954,-0.059389,-0.074183,-0.058301,-0.16689,-0.20041,-0.033352,0.026673,-0.011828,-0.057659,-0.16857,-0.14197,-0.17305,0.032461,0.0060681,-0.084495,-0.071764,0.077523,0.010757,-0.15392,-0.043058,-0.16215,0.026499,-0.067327,-0.031897,-0.099278,-0.17521,-0.013981,0.083074,-0.079823,-0.11364,-0.15724,-0.0040386,-0.14806,-0.14594,-0.038731,-0.065602,-0.052937,-0.14437,-0.15566,-0.12507,-0.10484,0.0086366,-0.18426,-0.069982,0.024775,-0.0097934,-0.086278,-0.10336,-0.18292,-0.099279,-0.04142,-0.11727,-0.00372,-0.15722,-0.12785,-0.2025,-0.014831,-0.06733,-0.054369,-0.14937,-0.081351,-0.1345,-0.078967,0.068558,0.04191,-0.052071,-0.021514,0.074229,-0.16922,-0.0703,-0.097504,0.07617,-0.11064,-0.13112,0.022459,-0.16568,-0.10696,-0.0014375,-0.092133,-0.13084,0.10698,-0.19943,-0.14446,-0.020682,-0.096706,-0.065455,-0.16243,0.09661,-0.14581,0.017212,-0.076418
-0.00060203,0.13708,-0.16605,0.031132,0.046376,-0.0035582,0.018663,-0.031003,-0.075652,-0.04822,-0.017859,-0.20648,-0.14109,0.10256,0.15077,-0.13098,-0.1302,-0.17021,0.046587,-0.11938,0.15766,-0.11873,-0.02713,-0.10236,0.026695,0.005383,0.091114,0.01004,-0.21061,-0.098099,-0.063388,-0.099407,-0.1109,-0.079832,-0.21573,-0.14894,-0.0089979,-0.15747,-0.15439,-0.15066,-0.10652,-0.20994,-0.078323,-0.044379,-0.040187,-0.032662,-0.02188,-0.090489,-0.20394,-0.031975,-0.092001,-0.14194,-0.069917,-0.12138,0.063071,-0.042564,-0.12236,-0.073299,0.075579,0.0413,0.020386,-0.11808,0.048819,-0.11787,-0.02601,-0.050108,-0.18302,0.026381,0.10071,-0.01228,0.088066,-0.11656,-0.12561,-0.11573,-0.1389,-0.17793,-0.14647,-0.038976,0.040077,-0.074204,-0.12237,-0.21079,-0.17579,0.027399,-0.072287,0.094147,-0.058323,-0.063655,0.1303,-0.087963,-0.1875,-0.056752,-0.083378,-0.11339,-0.026086,-0.17405,-0.17828,-0.11564,-0.039044,-0.14842,-0.18024,-0.010625,-0.10385,0.088108,0.094012,-0.13527,-0.017658,-0.10541,0.11561,0.00015071,-0.10168,0.04523,-0.088348,-0.12648,-0.051377,0.032268,-0.028276,0.095466,-0.091406,-0.14013,-0.092799,0.096965,-0.0052665,-0.087351,-0.058946,0.14219,0.026354,-0.069666,0.027681,-0.11823,0.13508,-0.0032421,-0.049498,0.049742,-0.1035,-0.042214,0.098087,-0.075786,-0.0214,-0.077847,-0.0066344,-0.060272,-0.056694,-0.065829,-0.083042,0.0087738,-0.17861,-0.072246,-0.047928,0.04267,0.1314,-0.12839,0.048343,0.158,0.054664,-0.040021,-0.046678,-0.11099,-0.017785,-0.10741,-0.050966,0.0869,-0.095123,-0.063733,-0.14457,-0.01585,-0.050556,0.0028277,-0.063918,-0.10576,-0.1155,-0.16485,0.085153,0.045674,0.023179,-0.043207,0.093194,-0.10668,-0.20192,-0.14934,0.11445,0.037883,-0.22508,0.083346,-0.11833,0.027895,0.020368,-0.045091,-0.044608,0.15018,-0.13197,-0.063443,0.12544,0.0045632,-0.0032602,-0.11049,0.12514,-0.092702,0.0090865,0.089865
-0.0027883,0.085943,-0.089985,-0.071737,0.11612,-0.10791,0.033484,-0.06448,-0.062257,-0.11463,-0.092995,-0.091578,0.064521,0.11541,0.048594,0.066121,0.053798,-0.0596,0.12526,-0.05715,0.03022,-0.10237,-0.038007,-0.10853,0.014348,-0.11184,0.13609,-0.11558,0.012571,0.12382,0.045585,-0.010525,-0.026089,-0.11368,-0.060297,0.074475,0.16209,0.052288,0.010645,-0.067024,-0.045396,0.019917,0.0037849,-0.013906,-0.10566,-0.10036,0.042416,0.064421,-0.058817,0.015346,0.0093202,-0.097154,-0.11422,-0.029547,-0.080835,-0.081644,-0.10766,-0.0072609,0.10005,0.011696,-0.11662,-0.070951,0.1471,-0.084037,0.15408,0.046939,0.0039212,-0.042642,-0.047459,0.016783,0.083846,-0.063262,-0.0493,-0.11214,-0.072432,0.0050528,0.011954,-0.11825,0.016184,-0.11353,0.10597,-0.099802,-0.084567,0.076105,-0.0056473,0.14102,-0.11133,-0.040492,0.063199,0.0096585,-0.077491,-0.11601,-0.024895,-0.046035,-0.061244,-0.074039,-0.077142,-0.10467,0.040846,0.070305,-0.028243,-0.081427,-0.053565,0.014039,0.15613,-0.021379,-0.00072959,0.016726,0.070707,-0.10683,0.048002,-0.023296,-0.10182,-0.10917,0.071727,0.099584,0.088636,-0.030608,-0.098981,-0.0078056,-0.11244,0.047914,0.15703,0.028722,0.026157,0.077219,0.074727,-0.099581,0.0022854,-0.048079,0.028669,-0.0066961,0.072551,-0.070207,-0.092297,0.097269,0.13857,0.027283,-0.05634,-0.088206,0.081934,-0.097838,-0.10025,0.073584,0.048629,0.0026047,0.0015754,-0.1034,-0.05245,-0.10342,0.015579,-0.075844,-0.089378,0.029819,0.023984,-0.0047146,-0.021712,-0.098777,-0.11991,0.087007,-0.03763,0.014151,-0.062351,-0.042838,-0.091025,0.072026,0.02594,0.004802,-0.090517,0.041848,-0.012861,0.051816,0.12146,0.12086,-0.11271,0.084328,0.12154,-0.072493,0.029888,0.038738,0.096182,-0.096627,-0.0068953,0.044257,-0.053558,-0.078443,0.060663,-0.0084434,-0.066617,0.11326,-0.10067,-0.074552,-0.0033056,-0.11882,-0.004434,-0.055614,0.12172,-0.045216,0.11038,-0.043753
0.017769,-0.2521,0.38065,0.061743,-0.30372,0.18679,-0.045111,0.13837,0.20079,0.34196,0.17127,0.40723,0.13205,-0.25396,-0.2207,0.11745,0.12854,0.32683,-0.19431,0.25608,-0.20733,0.36107,0.094717,0.36164,-0.035657,0.18676,-0.2749,0.26196,0.26616,0.0069524,0.049865,0.15894,0.19508,0.37098,0.36687,0.13297,-0.1914,0.17833,0.2047,0.31749,0.21781,0.25864,0.11375,0.088542,0.2395,0.21206,-0.0014618,0.066351,0.35696,0.039776,0.12567,0.37369,0.35917,0.21432,0.037243,0.18606,0.38301,0.11978,-0.19671,-0.051592,0.21153,0.28065,-0.23797,0.30922,-0.14178,0.031016,0.24687,0.027715,-0.061318,0.012414,-0.19129,0.2633,0.25118,0.3935,0.31308,0.23966,0.19328,0.30918,-0.054676,0.34341,0.065777,0.41937,0.37834,-0.10278,0.11652,-0.28884,0.29373,0.14933,-0.216,0.11995,0.37493,0.33395,0.15555,0.22858,0.12614,0.35724,0.36682,0.36472,0.022702,0.1361,0.28701,0.13735,0.22743,-0.11227,-0.34358,0.22128,0.038022,0.13508,-0.20835,0.29853,0.097521,-0.019578,0.31186,0.39192,0.0070802,-0.13793,-0.042328,-0.074746,0.30786,0.20936,0.37057,-0.15931,-0.17913,0.098622,0.063991,-0.24627,-0.099802,0.27239,-0.024387,0.23878,-0.1821,0.02547,0.00371,0.034497,0.30821,-0.033275,-0.28878,0.08496,0.11204,0.25628,-0.063941,0.25143,0.25198,0.024362,0.072557,-0.00023241,0.24471,0.28885,0.14429,0.12227,-0.16433,0.30583,0.14514,-0.20724,-0.08124,0.072144,0.10102,0.33865,0.28558,0.065665,0.12746,-0.11093,0.23001,0.1528,0.3617,-0.040604,0.053176,0.0052048,0.23904,0.10906,0.18352,0.17434,-0.24121,-0.18618,0.23343,-0.017375,-0.25186,0.26687,0.24055,0.16785,-0.24024,0.10132,0.30087,-0.13862,0.24824,0.07721,-0.076172,0.083167,0.16192,-0.30324,0.37211,0.20459,-0.13855,0.22339,0.023038,0.24058,-0.29067,0.19779,-0.12013,-0.052799
-0.01457,0.1754,-0.28895,-0.00028872,0.2868,-0.10088,0.017148,-0.080731,-0.13814,-0.26636,-0.093604,-0.32911,-0.17132,0.16005,0.17872,-0.1561,-0.15567,-0.25692,0.10405,-0.19048,0.19141,-0.26384,-0.058962,-0.26475,0.02136,-0.09927,0.17344,-0.20345,-0.28507,-0.10524,-0.074032,-0.13397,-0.15578,-0.28182,-0.31297,-0.18792,0.10457,-0.28915,-0.19429,-0.2413,-0.16343,-0.3052,-0.10341,-0.069594,-0.15293,-0.12879,-0.026617,-0.10208,-0.29685,-0.045912,-0.11781,-0.2769,-0.27313,-0.17085,0.046357,-0.11394,-0.28265,-0.1014,0.11511,0.03772,-0.13256,-0.20455,0.14092,-0.2236,0.050674,-0.058034,-0.2348,0.0068166,0.13388,-0.022857,0.11823,-0.19331,-0.19106,-0.29278,-0.23347,-0.22734,-0.18372,-0.22731,0.037279,-0.25241,-0.15312,-0.34085,-0.29155,0.043478,-0.099589,0.18549,-0.20365,-0.10584,0.15659,-0.11291,-0.29561,-0.24898,-0.12135,-0.17269,-0.071677,-0.27713,-0.28535,-0.26685,-0.046911,-0.18491,-0.24428,-0.068434,-0.16694,0.094004,0.24968,-0.18326,-0.033895,-0.13162,0.14261,-0.25951,-0.11967,0.03595,-0.22018,-0.29027,-0.051722,0.063301,-0.016618,0.10695,-0.2171,-0.18261,-0.27565,0.1118,0.08781,-0.10681,-0.074105,0.17671,0.041573,-0.18493,0.019766,-0.18057,0.15596,-0.01873,-0.049155,0.028893,-0.21933,-0.029657,0.18542,-0.093504,-0.062081,-0.17437,0.0062441,-0.16632,-0.16606,-0.068774,-0.096709,-0.0022419,-0.22915,-0.19913,-0.09379,-0.029349,0.15194,-0.22473,-0.067843,0.19223,0.055993,-0.061245,-0.07543,-0.24463,-0.20942,-0.12007,-0.088352,0.092528,-0.16405,-0.10742,-0.26862,-0.0091596,-0.064421,-0.0085931,-0.15784,-0.126,-0.15455,-0.2084,0.14665,0.098077,-0.17341,-0.036894,0.15607,-0.19133,-0.28952,-0.18312,0.15666,-0.015609,-0.31217,0.09475,-0.18563,-0.0099913,0.028371,-0.068467,-0.10079,0.20867,-0.27405,-0.13462,0.14847,-0.13909,-0.018126,-0.17746,0.1911,-0.14572,0.042949,0.10083
0.033165,0.051255,-0.065027,0.16631,0.05746,0.14636,-0.005915,0.088946,0.043911,0.023872,0.12376,-0.1212,-0.19978,0.00082519,0.10741,-0.18733,-0.16191,-0.061932,-0.064097,-0.0031627,0.15722,-0.017659,0.062725,-0.0084985,0.027836,0.15922,-0.0098214,0.12386,-0.22791,-0.28748,-0.084395,-0.030205,-0.020914,-0.011026,-0.13193,-0.24325,-0.13568,-0.38539,-0.11254,-0.036365,0.001818,-0.28759,-0.03356,0.01682,0.094945,0.10653,-0.04825,-0.13666,-0.11126,-0.016672,-0.052236,-0.041025,0.0032754,-0.026725,0.24208,0.089608,-0.034246,-0.014103,-0.023664,0.043486,0.17195,0.0027822,-0.05999,0.0016965,-0.16434,-0.075925,-0.1398,0.11789,0.27211,-0.0046757,-0.0012433,0.0025149,-0.014166,-0.040524,-0.021981,-0.13395,-0.10577,0.061568,0.035616,0.018299,-0.28687,-0.13212,-0.074281,-0.049947,-0.01558,-0.002747,0.060284,0.035147,0.06131,-0.049563,-0.087349,0.032591,0.0009636,-0.0042585,0.09057,-0.067651,-0.074348,-0.017904,-0.058832,-0.22891,-0.092937,0.12523,0.010509,0.08261,0.046376,-0.048721,0.017438,-0.074338,0.037473,0.071592,-0.12105,0.1049,0.028466,-0.043138,-0.11117,-0.065744,-0.11126,0.18765,0.027321,-0.070162,-0.012336,0.041953,-0.13281,-0.077995,-0.052195,0.063622,-0.049457,0.057469,0.047202,-0.0075049,0.11615,0.037092,-0.11062,0.1919,0.016192,-0.13423,0.00062182,-0.066645,0.08982,0.050594,-0.084856,0.070917,0.074778,-0.12672,-0.10523,0.032021,-0.12916,0.050571,0.061391,0.22828,0.13701,-0.0094272,0.25247,0.15918,0.035942,0.0069701,0.025762,-0.00075063,0.091218,-0.1942,0.042487,0.081156,0.024599,0.037607,-0.037946,-0.081524,-0.045687,0.024217,0.067434,-0.11479,-0.040759,-0.21391,-0.019763,-0.063781,0.15821,-0.11991,-0.0104,0.016016,-0.28537,-0.15731,0.019556,0.20864,-0.22753,0.033382,-0.0040395,0.17056,-0.039148,0.0085934,0.077456,0.059148,-0.032867,0.063587,0.17408,0.14868,0.033658,0.0051815,0.02805,0.01447,-0.095948,0.21212
-0.030803,-0.23936,0.31756,-0.09488,-0.32486,0.0058301,-0.048268,0.016291,0.096561,0.22564,0.011717,0.383,0.2204,-0.19159,-0.26386,0.20196,0.19265,0.27648,-0.09402,0.1754,-0.28795,0.2621,0.0049151,0.25537,-0.066932,-0.0027111,-0.19225,0.099119,0.33679,0.19894,0.080447,0.12316,0.14391,0.26989,0.36094,0.24908,-0.034089,0.3602,0.21758,0.24808,0.14319,0.36205,0.090925,0.034571,0.08172,0.053277,0.016038,0.13083,0.33821,0.02252,0.11366,0.29142,0.25007,0.1631,-0.16298,0.048928,0.29242,0.081214,-0.13453,-0.090428,0.016189,0.18794,-0.12294,0.20883,0.022617,0.060517,0.26926,-0.08444,-0.24795,-0.0068524,-0.1524,0.17583,0.18091,0.30642,0.23245,0.25967,0.20397,0.16541,-0.086897,0.22176,0.23497,0.3999,0.32404,-0.052074,0.079818,-0.20709,0.14892,0.066203,-0.22409,0.10734,0.33271,0.20614,0.097148,0.15609,0.0063963,0.30346,0.316,0.26504,0.041553,0.24205,0.2697,-0.012599,0.1432,-0.16449,-0.29388,0.18522,-0.0040097,0.13678,-0.19842,0.17805,0.14175,-0.11019,0.18738,0.30651,0.071043,-0.059905,0.038864,-0.20591,0.18547,0.19167,0.26713,-0.1683,-0.025542,0.1117,0.066939,-0.24662,-0.050565,0.13508,-0.072746,0.16628,-0.24113,-0.027881,0.068346,-0.13143,0.19533,0.063495,-0.2104,0.093213,-0.003053,0.12968,0.0029411,0.10928,0.10652,0.094709,0.11223,-0.043499,0.2606,0.15252,0.042065,-0.093435,-0.24166,0.21632,-0.072266,-0.28913,-0.10685,0.029459,0.03732,0.23143,0.12832,0.17204,0.044402,-0.16243,0.13339,0.066843,0.28044,0.015409,0.054067,-0.033679,0.1036,0.14578,0.14996,0.25936,-0.16376,-0.089757,0.05443,0.061888,-0.17907,0.1668,0.34774,0.21865,-0.2022,-0.097297,0.36435,-0.14664,0.1704,-0.087331,-0.043538,0.0366,0.041926,-0.27777,0.28312,0.083024,-0.24536,0.035368,-0.027199,0.15717,-0.23949,0.11824,-0.021823,-0.2054
