-0.30767,-0.047971,-0.27275,-0.30767,-0.25004,-0.13474,-0.11283,-0.11283,-0.30767,0.010951,0.12145,-0.13474,-0.11283,0.12145,0.040748,0.14815,-0.11283,0.040748,-0.20633,-0.18282,-0.13474,-0.30767,-0.27275,0.010951,-0.047971,-0.18282,0.12145,-0.20633,-0.30767,-0.30767,-0.25004,-0.11283,-0.20633,-0.18282,-0.12532,-0.30767,-0.27275,-0.25004,-0.20633,-0.30767,-0.20633,-0.12532,0.010951,-0.27275,-0.20633,-0.30767,0.14815,-0.082804,-0.13474,-0.30767,-0.11283,-0.12532,-0.082804,0.0095906,-0.20633,-0.25004,-0.047971,-0.13474,-0.12532,-0.30767,-0.13474,0.040748,-0.12532,0.040748,-0.25004,0.14815,-0.27275,-0.20633,0.010951,-0.12532,-0.27275,-0.11283,-0.25004,0.040748,-0.20633,0.12145,-0.12532,-0.13474,0.040748,-0.11283,-0.13474,-0.02774,-0.12532,-0.18282,-0.18282,0.12145,-0.082804,-0.27275,-0.082804,-0.25004,-0.20633,-0.25004,-0.047971,-0.30767,-0.082804,-0.30767,-0.12532,-0.02774,-0.27275,-0.25004,-0.20633,-0.082804,0.010951,-0.12532,-0.11283,-0.11283,-0.25004,-0.18282,-0.20633,-0.30767,-0.20633,-0.30767,-0.30767,-0.30767,-0.12532,0.0095906,-0.25004,-0.27275,0.0095906,-0.11283,-0.25004,0.14815,0.14815,-0.11283,-0.12532,-0.18282,-0.082804,-0.12532,-0.082804,-0.20633,0.0095906,-0.25004,-0.25004,-0.13474,0.0095906,-0.25004,-0.27275,-0.30767,-0.20633,-0.25004,-0.27275,-0.25004,0.12145,-0.082804,-0.27275,-0.25004,-0.27275,-0.25004,-0.25004,-0.20633,-0.02774,-0.30767,-0.13474,-0.20633,0.040748,-0.12532,0.040748,-0.18282,-0.25004,-0.30767,-0.20633,-0.11283,-0.082804,0.010951,-0.082804,0.14815,0.040748,-0.12532,-0.13474,-0.18282,-0.13474,-0.18282,-0.18282,-0.20633,-0.27275,-0.18282,-0.27275,-0.25004,-0.30767,-0.18282,0.14815,-0.13474,-0.20633,-0.18282,-0.30767,-0.18282,-0.20633,-0.25004,-0.13474,-0.27275,-0.11283,0.12145,-0.30767,-0.30767,-0.25004,0.0095906,-0.13474,-0.12532,0.12145,0.12145
0.49708,0.45483,0.32889,0.49708,0.51617,0.27182,0.38273,0.38273,0.49708,0.19465,0.090544,0.27182,0.38273,0.090544,0.48174,0.23108,0.38273,0.48174,0.41864,0.57729,0.27182,0.49708,0.32889,0.19465,0.45483,0.57729,0.090544,0.41864,0.49708,0.49708,0.51617,0.38273,0.41864,0.57729,0.60264,0.49708,0.32889,0.51617,0.41864,0.49708,0.41864,0.60264,0.19465,0.32889,0.41864,0.49708,0.23108,0.38815,0.27182,0.49708,0.38273,0.60264,0.38815,0.35304,0.41864,0.51617,0.45483,0.27182,0.60264,0.49708,0.27182,0.48174,0.60264,0.48174,0.51617,0.23108,0.32889,0.41864,0.19465,0.60264,0.32889,0.38273,0.51617,0.48174,0.41864,0.090544,0.60264,0.27182,0.48174,0.38273,0.27182,0.013835,0.60264,0.57729,0.57729,0.090544,0.38815,0.32889,0.38815,0.51617,0.41864,0.51617,0.45483,0.49708,0.38815,0.49708,0.60264,0.013835,0.32889,0.51617,0.41864,0.38815,0.19465,0.60264,0.38273,0.38273,0.51617,0.57729,0.41864,0.49708,0.41864,0.49708,0.49708,0.49708,0.60264,0.35304,0.51617,0.32889,0.35304,0.38273,0.51617,0.23108,0.23108,0.38273,0.60264,0.57729,0.38815,0.60264,0.38815,0.41864,0.35304,0.51617,0.51617,0.27182,0.35304,0.51617,0.32889,0.49708,0.41864,0.51617,0.32889,0.51617,0.090544,0.38815,0.32889,0.51617,0.32889,0.51617,0.51617,0.41864,0.013835,0.49708,0.27182,0.41864,0.48174,0.60264,0.48174,0.57729,0.51617,0.49708,0.41864,0.38273,0.38815,0.19465,0.38815,0.23108,0.48174,0.60264,0.27182,0.57729,0.27182,0.57729,0.57729,0.41864,0.32889,0.57729,0.32889,0.51617,0.49708,0.57729,0.23108,0.27182,0.41864,0.57729,0.49708,0.57729,0.41864,0.51617,0.27182,0.32889,0.38273,0.090544,0.49708,0.49708,0.51617,0.35304,0.27182,0.60264,0.090544,0.090544
0.45535,0.050391,0.31165,0.45535,0.41122,0.30367,0.12657,0.12657,0.45535,0.0060655,-0.11619,0.30367,0.12657,-0.11619,0.1696,-0.16959,0.12657,0.1696,0.23984,0.3627,0.30367,0.45535,0.31165,0.0060655,0.050391,0.3627,-0.11619,0.23984,0.45535,0.45535,0.41122,0.12657,0.23984,0.3627,0.31794,0.45535,0.31165,0.41122,0.23984,0.45535,0.23984,0.31794,0.0060655,0.31165,0.23984,0.45535,-0.16959,0.27497,0.30367,0.45535,0.12657,0.31794,0.27497,0.17961,0.23984,0.41122,0.050391,0.30367,0.31794,0.45535,0.30367,0.1696,0.31794,0.1696,0.41122,-0.16959,0.31165,0.23984,0.0060655,0.31794,0.31165,0.12657,0.41122,0.1696,0.23984,-0.11619,0.31794,0.30367,0.1696,0.12657,0.30367,0.067098,0.31794,0.3627,0.3627,-0.11619,0.27497,0.31165,0.27497,0.41122,0.23984,0.41122,0.050391,0.45535,0.27497,0.45535,0.31794,0.067098,0.31165,0.41122,0.23984,0.27497,0.0060655,0.31794,0.12657,0.12657,0.41122,0.3627,0.23984,0.45535,0.23984,0.45535,0.45535,0.45535,0.31794,0.17961,0.41122,0.31165,0.17961,0.12657,0.41122,-0.16959,-0.16959,0.12657,0.31794,0.3627,0.27497,0.31794,0.27497,0.23984,0.17961,0.41122,0.41122,0.30367,0.17961,0.41122,0.31165,0.45535,0.23984,0.41122,0.31165,0.41122,-0.11619,0.27497,0.31165,0.41122,0.31165,0.41122,0.41122,0.23984,0.067098,0.45535,0.30367,0.23984,0.1696,0.31794,0.1696,0.3627,0.41122,0.45535,0.23984,0.12657,0.27497,0.0060655,0.27497,-0.16959,0.1696,0.31794,0.30367,0.3627,0.30367,0.3627,0.3627,0.23984,0.31165,0.3627,0.31165,0.41122,0.45535,0.3627,-0.16959,0.30367,0.23984,0.3627,0.45535,0.3627,0.23984,0.41122,0.30367,0.31165,0.12657,-0.11619,0.45535,0.45535,0.41122,0.17961,0.30367,0.31794,-0.11619,-0.11619
-0.47691,-0.21619,-0.27374,-0.47691,-0.53127,-0.39091,-0.14835,-0.14835,-0.47691,-0.12136,0.085878,-0.39091,-0.14835,0.085878,-0.35498,-0.0016835,-0.14835,-0.35498,-0.31701,-0.40682,-0.39091,-0.47691,-0.27374,-0.12136,-0.21619,-0.40682,0.085878,-0.31701,-0.47691,-0.47691,-0.53127,-0.14835,-0.31701,-0.40682,-0.47947,-0.47691,-0.27374,-0.53127,-0.31701,-0.47691,-0.31701,-0.47947,-0.12136,-0.27374,-0.31701,-0.47691,-0.0016835,-0.45617,-0.39091,-0.47691,-0.14835,-0.47947,-0.45617,-0.27455,-0.31701,-0.53127,-0.21619,-0.39091,-0.47947,-0.47691,-0.39091,-0.35498,-0.47947,-0.35498,-0.53127,-0.0016835,-0.27374,-0.31701,-0.12136,-0.47947,-0.27374,-0.14835,-0.53127,-0.35498,-0.31701,0.085878,-0.47947,-0.39091,-0.35498,-0.14835,-0.39091,-0.057137,-0.47947,-0.40682,-0.40682,0.085878,-0.45617,-0.27374,-0.45617,-0.53127,-0.31701,-0.53127,-0.21619,-0.47691,-0.45617,-0.47691,-0.47947,-0.057137,-0.27374,-0.53127,-0.31701,-0.45617,-0.12136,-0.47947,-0.14835,-0.14835,-0.53127,-0.40682,-0.31701,-0.47691,-0.31701,-0.47691,-0.47691,-0.47691,-0.47947,-0.27455,-0.53127,-0.27374,-0.27455,-0.14835,-0.53127,-0.0016835,-0.0016835,-0.14835,-0.47947,-0.40682,-0.45617,-0.47947,-0.45617,-0.31701,-0.27455,-0.53127,-0.53127,-0.39091,-0.27455,-0.53127,-0.27374,-0.47691,-0.31701,-0.53127,-0.27374,-0.53127,0.085878,-0.45617,-0.27374,-0.53127,-0.27374,-0.53127,-0.53127,-0.31701,-0.057137,-0.47691,-0.39091,-0.31701,-0.35498,-0.47947,-0.35498,-0.40682,-0.53127,-0.47691,-0.31701,-0.14835,-0.45617,-0.12136,-0.45617,-0.0016835,-0.35498,-0.47947,-0.39091,-0.40682,-0.39091,-0.40682,-0.40682,-0.31701,-0.27374,-0.40682,-0.27374,-0.53127,-0.47691,-0.40682,-0.0016835,-0.39091,-0.31701,-0.40682,-0.47691,-0.40682,-0.31701,-0.53127,-0.39091,-0.27374,-0.14835,0.085878,-0.47691,-0.47691,-0.53127,-0.27455,-0.39091,-0.47947,0.085878,0.085878
-0.19523,0.29447,-0.16845,-0.19523,-0.1329,-0.10958,0.29937,0.29937,-0.19523,0.020029,0.46756,-0.10958,0.29937,0.46756,0.3327,0.45697,0.29937,0.3327,-0.10752,0.18253,-0.10958,-0.19523,-0.16845,0.020029,0.29447,0.18253,0.46756,-0.10752,-0.19523,-0.19523,-0.1329,0.29937,-0.10752,0.18253,0.19084,-0.19523,-0.16845,-0.1329,-0.10752,-0.19523,-0.10752,0.19084,0.020029,-0.16845,-0.10752,-0.19523,0.45697,-0.044019,-0.10958,-0.19523,0.29937,0.19084,-0.044019,0.34161,-0.10752,-0.1329,0.29447,-0.10958,0.19084,-0.19523,-0.10958,0.3327,0.19084,0.3327,-0.1329,0.45697,-0.16845,-0.10752,0.020029,0.19084,-0.16845,0.29937,-0.1329,0.3327,-0.10752,0.46756,0.19084,-0.10958,0.3327,0.29937,-0.10958,-0.039926,0.19084,0.18253,0.18253,0.46756,-0.044019,-0.16845,-0.044019,-0.1329,-0.10752,-0.1329,0.29447,-0.19523,-0.044019,-0.19523,0.19084,-0.039926,-0.16845,-0.1329,-0.10752,-0.044019,0.020029,0.19084,0.29937,0.29937,-0.1329,0.18253,-0.10752,-0.19523,-0.10752,-0.19523,-0.19523,-0.19523,0.19084,0.34161,-0.1329,-0.16845,0.34161,0.29937,-0.1329,0.45697,0.45697,0.29937,0.19084,0.18253,-0.044019,0.19084,-0.044019,-0.10752,0.34161,-0.1329,-0.1329,-0.10958,0.34161,-0.1329,-0.16845,-0.19523,-0.10752,-0.1329,-0.16845,-0.1329,0.46756,-0.044019,-0.16845,-0.1329,-0.16845,-0.1329,-0.1329,-0.10752,-0.039926,-0.19523,-0.10958,-0.10752,0.3327,0.19084,0.3327,0.18253,-0.1329,-0.19523,-0.10752,0.29937,-0.044019,0.020029,-0.044019,0.45697,0.3327,0.19084,-0.10958,0.18253,-0.10958,0.18253,0.18253,-0.10752,-0.16845,0.18253,-0.16845,-0.1329,-0.19523,0.18253,0.45697,-0.10958,-0.10752,0.18253,-0.19523,0.18253,-0.10752,-0.1329,-0.10958,-0.16845,0.29937,0.46756,-0.19523,-0.19523,-0.1329,0.34161,-0.10958,0.19084,0.46756,0.46756
-0.031885,0.13723,0.063409,-0.031885,0.02451,-0.075283,0.063437,0.063437,-0.031885,0.069181,0.010476,-0.075283,0.063437,0.010476,0.076359,0.093937,0.063437,0.076359,0.10057,-0.044928,-0.075283,-0.031885,0.063409,0.069181,0.13723,-0.044928,0.010476,0.10057,-0.031885,-0.031885,0.02451,0.063437,0.10057,-0.044928,0.085993,-0.031885,0.063409,0.02451,0.10057,-0.031885,0.10057,0.085993,0.069181,0.063409,0.10057,-0.031885,0.093937,0.0072181,-0.075283,-0.031885,0.063437,0.085993,0.0072181,-0.060514,0.10057,0.02451,0.13723,-0.075283,0.085993,-0.031885,-0.075283,0.076359,0.085993,0.076359,0.02451,0.093937,0.063409,0.10057,0.069181,0.085993,0.063409,0.063437,0.02451,0.076359,0.10057,0.010476,0.085993,-0.075283,0.076359,0.063437,-0.075283,0.0032644,0.085993,-0.044928,-0.044928,0.010476,0.0072181,0.063409,0.0072181,0.02451,0.10057,0.02451,0.13723,-0.031885,0.0072181,-0.031885,0.085993,0.0032644,0.063409,0.02451,0.10057,0.0072181,0.069181,0.085993,0.063437,0.063437,0.02451,-0.044928,0.10057,-0.031885,0.10057,-0.031885,-0.031885,-0.031885,0.085993,-0.060514,0.02451,0.063409,-0.060514,0.063437,0.02451,0.093937,0.093937,0.063437,0.085993,-0.044928,0.0072181,0.085993,0.0072181,0.10057,-0.060514,0.02451,0.02451,-0.075283,-0.060514,0.02451,0.063409,-0.031885,0.10057,0.02451,0.063409,0.02451,0.010476,0.0072181,0.063409,0.02451,0.063409,0.02451,0.02451,0.10057,0.0032644,-0.031885,-0.075283,0.10057,0.076359,0.085993,0.076359,-0.044928,0.02451,-0.031885,0.10057,0.063437,0.0072181,0.069181,0.0072181,0.093937,0.076359,0.085993,-0.075283,-0.044928,-0.075283,-0.044928,-0.044928,0.10057,0.063409,-0.044928,0.063409,0.02451,-0.031885,-0.044928,0.093937,-0.075283,0.10057,-0.044928,-0.031885,-0.044928,0.10057,0.02451,-0.075283,0.063409,0.063437,0.010476,-0.031885,-0.031885,0.02451,-0.060514,-0.075283,0.085993,0.010476,0.010476
-0.55007,-0.63443,-0.39973,-0.55007,-0.53948,-0.27637,-0.56032,-0.56032,-0.55007,-0.16799,-0.22221,-0.27637,-0.56032,-0.22221,-0.46534,-0.37674,-0.56032,-0.46534,-0.45675,-0.64613,-0.27637,-0.55007,-0.39973,-0.16799,-0.63443,-0.64613,-0.22221,-0.45675,-0.55007,-0.55007,-0.53948,-0.56032,-0.45675,-0.64613,-0.64162,-0.55007,-0.39973,-0.53948,-0.45675,-0.55007,-0.45675,-0.64162,-0.16799,-0.39973,-0.45675,-0.55007,-0.37674,-0.33308,-0.27637,-0.55007,-0.56032,-0.64162,-0.33308,-0.39131,-0.45675,-0.53948,-0.63443,-0.27637,-0.64162,-0.55007,-0.27637,-0.46534,-0.64162,-0.46534,-0.53948,-0.37674,-0.39973,-0.45675,-0.16799,-0.64162,-0.39973,-0.56032,-0.53948,-0.46534,-0.45675,-0.22221,-0.64162,-0.27637,-0.46534,-0.56032,-0.27637,-0.035449,-0.64162,-0.64613,-0.64613,-0.22221,-0.33308,-0.39973,-0.33308,-0.53948,-0.45675,-0.53948,-0.63443,-0.55007,-0.33308,-0.55007,-0.64162,-0.035449,-0.39973,-0.53948,-0.45675,-0.33308,-0.16799,-0.64162,-0.56032,-0.56032,-0.53948,-0.64613,-0.45675,-0.55007,-0.45675,-0.55007,-0.55007,-0.55007,-0.64162,-0.39131,-0.53948,-0.39973,-0.39131,-0.56032,-0.53948,-0.37674,-0.37674,-0.56032,-0.64162,-0.64613,-0.33308,-0.64162,-0.33308,-0.45675,-0.39131,-0.53948,-0.53948,-0.27637,-0.39131,-0.53948,-0.39973,-0.55007,-0.45675,-0.53948,-0.39973,-0.53948,-0.22221,-0.33308,-0.39973,-0.53948,-0.39973,-0.53948,-0.53948,-0.45675,-0.035449,-0.55007,-0.27637,-0.45675,-0.46534,-0.64162,-0.46534,-0.64613,-0.53948,-0.55007,-0.45675,-0.56032,-0.33308,-0.16799,-0.33308,-0.37674,-0.46534,-0.64162,-0.27637,-0.64613,-0.27637,-0.64613,-0.64613,-0.45675,-0.39973,-0.64613,-0.39973,-0.53948,-0.55007,-0.64613,-0.37674,-0.27637,-0.45675,-0.64613,-0.55007,-0.64613,-0.45675,-0.53948,-0.27637,-0.39973,-0.56032,-0.22221,-0.55007,-0.55007,-0.53948,-0.39131,-0.27637,-0.64162,-0.22221,-0.22221
0.050384,-0.081978,0.024778,0.050384,0.027235,-0.008277,-0.035818,-0.035818,0.050384,-0.11059,-0.092492,-0.008277,-0.035818,-0.092492,-0.18324,-0.13889,-0.035818,-0.18324,-0.016698,-0.011413,-0.008277,0.050384,0.024778,-0.11059,-0.081978,-0.011413,-0.092492,-0.016698,0.050384,0.050384,0.027235,-0.035818,-0.016698,-0.011413,-0.07335,0.050384,0.024778,0.027235,-0.016698,0.050384,-0.016698,-0.07335,-0.11059,0.024778,-0.016698,0.050384,-0.13889,-0.090057,-0.008277,0.050384,-0.035818,-0.07335,-0.090057,-0.068454,-0.016698,0.027235,-0.081978,-0.008277,-0.07335,0.050384,-0.008277,-0.18324,-0.07335,-0.18324,0.027235,-0.13889,0.024778,-0.016698,-0.11059,-0.07335,0.024778,-0.035818,0.027235,-0.18324,-0.016698,-0.092492,-0.07335,-0.008277,-0.18324,-0.035818,-0.008277,-0.048136,-0.07335,-0.011413,-0.011413,-0.092492,-0.090057,0.024778,-0.090057,0.027235,-0.016698,0.027235,-0.081978,0.050384,-0.090057,0.050384,-0.07335,-0.048136,0.024778,0.027235,-0.016698,-0.090057,-0.11059,-0.07335,-0.035818,-0.035818,0.027235,-0.011413,-0.016698,0.050384,-0.016698,0.050384,0.050384,0.050384,-0.07335,-0.068454,0.027235,0.024778,-0.068454,-0.035818,0.027235,-0.13889,-0.13889,-0.035818,-0.07335,-0.011413,-0.090057,-0.07335,-0.090057,-0.016698,-0.068454,0.027235,0.027235,-0.008277,-0.068454,0.027235,0.024778,0.050384,-0.016698,0.027235,0.024778,0.027235,-0.092492,-0.090057,0.024778,0.027235,0.024778,0.027235,0.027235,-0.016698,-0.048136,0.050384,-0.008277,-0.016698,-0.18324,-0.07335,-0.18324,-0.011413,0.027235,0.050384,-0.016698,-0.035818,-0.090057,-0.11059,-0.090057,-0.13889,-0.18324,-0.07335,-0.008277,-0.011413,-0.008277,-0.011413,-0.011413,-0.016698,0.024778,-0.011413,0.024778,0.027235,0.050384,-0.011413,-0.13889,-0.008277,-0.016698,-0.011413,0.050384,-0.011413,-0.016698,0.027235,-0.008277,0.024778,-0.035818,-0.092492,0.050384,0.050384,0.027235,-0.068454,-0.008277,-0.07335,-0.092492,-0.092492
0.13599,0.20563,0.10935,0.13599,0.18732,-0.0086687,0.15617,0.15617,0.13599,0.081555,0.003538,-0.0086687,0.15617,0.003538,0.063682,0.097304,0.15617,0.063682,0.19765,0.18099,-0.0086687,0.13599,0.10935,0.081555,0.20563,0.18099,0.003538,0.19765,0.13599,0.13599,0.18732,0.15617,0.19765,0.18099,0.17959,0.13599,0.10935,0.18732,0.19765,0.13599,0.19765,0.17959,0.081555,0.10935,0.19765,0.13599,0.097304,0.058547,-0.0086687,0.13599,0.15617,0.17959,0.058547,0.01567,0.19765,0.18732,0.20563,-0.0086687,0.17959,0.13599,-0.0086687,0.063682,0.17959,0.063682,0.18732,0.097304,0.10935,0.19765,0.081555,0.17959,0.10935,0.15617,0.18732,0.063682,0.19765,0.003538,0.17959,-0.0086687,0.063682,0.15617,-0.0086687,-0.058694,0.17959,0.18099,0.18099,0.003538,0.058547,0.10935,0.058547,0.18732,0.19765,0.18732,0.20563,0.13599,0.058547,0.13599,0.17959,-0.058694,0.10935,0.18732,0.19765,0.058547,0.081555,0.17959,0.15617,0.15617,0.18732,0.18099,0.19765,0.13599,0.19765,0.13599,0.13599,0.13599,0.17959,0.01567,0.18732,0.10935,0.01567,0.15617,0.18732,0.097304,0.097304,0.15617,0.17959,0.18099,0.058547,0.17959,0.058547,0.19765,0.01567,0.18732,0.18732,-0.0086687,0.01567,0.18732,0.10935,0.13599,0.19765,0.18732,0.10935,0.18732,0.003538,0.058547,0.10935,0.18732,0.10935,0.18732,0.18732,0.19765,-0.058694,0.13599,-0.0086687,0.19765,0.063682,0.17959,0.063682,0.18099,0.18732,0.13599,0.19765,0.15617,0.058547,0.081555,0.058547,0.097304,0.063682,0.17959,-0.0086687,0.18099,-0.0086687,0.18099,0.18099,0.19765,0.10935,0.18099,0.10935,0.18732,0.13599,0.18099,0.097304,-0.0086687,0.19765,0.18099,0.13599,0.18099,0.19765,0.18732,-0.0086687,0.10935,0.15617,0.003538,0.13599,0.13599,0.18732,0.01567,-0.0086687,0.17959,0.0035381,0.0035381
-0.36248,0.12954,-0.15268,-0.36248,-0.13273,-0.33371,-0.069298,-0.069298,-0.36248,0.15367,-0.0033926,-0.33371,-0.069298,-0.0033926,0.0002798,0.21259,-0.069298,0.0002798,0.055487,-0.27863,-0.33371,-0.36248,-0.15268,0.15367,0.12954,-0.27863,-0.0033926,0.055487,-0.36248,-0.36248,-0.13273,-0.069298,0.055487,-0.27863,-0.040506,-0.36248,-0.15268,-0.13273,0.055487,-0.36248,0.055487,-0.040506,0.15367,-0.15268,0.055487,-0.36248,0.21259,-0.095728,-0.33371,-0.36248,-0.069298,-0.040506,-0.095728,-0.24133,0.055487,-0.13273,0.12954,-0.33371,-0.040506,-0.36248,-0.33371,0.0002798,-0.040506,0.0002798,-0.13273,0.21259,-0.15268,0.055487,0.15367,-0.040506,-0.15268,-0.069298,-0.13273,0.0002798,0.055487,-0.0033926,-0.040506,-0.33371,0.0002798,-0.069298,-0.33371,-0.079291,-0.040506,-0.27863,-0.27863,-0.0033926,-0.095728,-0.15268,-0.095728,-0.13273,0.055487,-0.13273,0.12954,-0.36248,-0.095728,-0.36248,-0.040506,-0.079291,-0.15268,-0.13273,0.055487,-0.095728,0.15367,-0.040506,-0.069298,-0.069298,-0.13273,-0.27863,0.055487,-0.36248,0.055487,-0.36248,-0.36248,-0.36248,-0.040506,-0.24133,-0.13273,-0.15268,-0.24133,-0.069298,-0.13273,0.21259,0.21259,-0.069298,-0.040506,-0.27863,-0.095728,-0.040506,-0.095728,0.055487,-0.24133,-0.13273,-0.13273,-0.33371,-0.24133,-0.13273,-0.15268,-0.36248,0.055487,-0.13273,-0.15268,-0.13273,-0.0033926,-0.095728,-0.15268,-0.13273,-0.15268,-0.13273,-0.13273,0.055487,-0.079291,-0.36248,-0.33371,0.055487,0.0002798,-0.040506,0.0002798,-0.27863,-0.13273,-0.36248,0.055487,-0.069298,-0.095728,0.15367,-0.095728,0.21259,0.0002798,-0.040506,-0.33371,-0.27863,-0.33371,-0.27863,-0.27863,0.055487,-0.15268,-0.27863,-0.15268,-0.13273,-0.36248,-0.27863,0.21259,-0.33371,0.055487,-0.27863,-0.36248,-0.27863,0.055487,-0.13273,-0.33371,-0.15268,-0.069298,-0.0033926,-0.36248,-0.36248,-0.13273,-0.24133,-0.33371,-0.040506,-0.0033926,-0.0033926
-0.51212,-0.56236,-0.25436,-0.51212,-0.62741,-0.40229,-0.42109,-0.42109,-0.51212,-0.27726,-0.19842,-0.40229,-0.42109,-0.19842,-0.61384,-0.37437,-0.42109,-0.61384,-0.43481,-0.62961,-0.40229,-0.51212,-0.25436,-0.27726,-0.56236,-0.62961,-0.19842,-0.43481,-0.51212,-0.51212,-0.62741,-0.42109,-0.43481,-0.62961,-0.70101,-0.51212,-0.25436,-0.62741,-0.43481,-0.51212,-0.43481,-0.70101,-0.27726,-0.25436,-0.43481,-0.51212,-0.37437,-0.55577,-0.40229,-0.51212,-0.42109,-0.70101,-0.55577,-0.5176,-0.43481,-0.62741,-0.56236,-0.40229,-0.70101,-0.51212,-0.40229,-0.61384,-0.70101,-0.61384,-0.62741,-0.37437,-0.25436,-0.43481,-0.27726,-0.70101,-0.25436,-0.42109,-0.62741,-0.61384,-0.43481,-0.19842,-0.70101,-0.40229,-0.61384,-0.42109,-0.40229,-0.044899,-0.70101,-0.62961,-0.62961,-0.19842,-0.55577,-0.25436,-0.55577,-0.62741,-0.43481,-0.62741,-0.56236,-0.51212,-0.55577,-0.51212,-0.70101,-0.044899,-0.25436,-0.62741,-0.43481,-0.55577,-0.27726,-0.70101,-0.42109,-0.42109,-0.62741,-0.62961,-0.43481,-0.51212,-0.43481,-0.51212,-0.51212,-0.51212,-0.70101,-0.5176,-0.62741,-0.25436,-0.5176,-0.42109,-0.62741,-0.37437,-0.37437,-0.42109,-0.70101,-0.62961,-0.55577,-0.70101,-0.55577,-0.43481,-0.5176,-0.62741,-0.62741,-0.40229,-0.5176,-0.62741,-0.25436,-0.51212,-0.43481,-0.62741,-0.25436,-0.62741,-0.19842,-0.55577,-0.25436,-0.62741,-0.25436,-0.62741,-0.62741,-0.43481,-0.044899,-0.51212,-0.40229,-0.43481,-0.61384,-0.70101,-0.61384,-0.62961,-0.62741,-0.51212,-0.43481,-0.42109,-0.55577,-0.27726,-0.55577,-0.37437,-0.61384,-0.70101,-0.40229,-0.62961,-0.40229,-0.62961,-0.62961,-0.43481,-0.25436,-0.62961,-0.25436,-0.62741,-0.51212,-0.62961,-0.37437,-0.40229,-0.43481,-0.62961,-0.51212,-0.62961,-0.43481,-0.62741,-0.40229,-0.25436,-0.42109,-0.19842,-0.51212,-0.51212,-0.62741,-0.5176,-0.40229,-0.70101,-0.19842,-0.19842
-0.27708,-0.46398,-0.23523,-0.27708,-0.49089,-0.11222,-0.21584,-0.21584,-0.27708,-0.38895,-0.0070773,-0.11222,-0.21584,-0.0070773,-0.39586,-0.30627,-0.21584,-0.39586,-0.49716,-0.26524,-0.11222,-0.27708,-0.23523,-0.38895,-0.46398,-0.26524,-0.0070773,-0.49716,-0.27708,-0.27708,-0.49089,-0.21584,-0.49716,-0.26524,-0.50236,-0.27708,-0.23523,-0.49089,-0.49716,-0.27708,-0.49716,-0.50236,-0.38895,-0.23523,-0.49716,-0.27708,-0.30627,-0.42188,-0.11222,-0.27708,-0.21584,-0.50236,-0.42188,-0.074356,-0.49716,-0.49089,-0.46398,-0.11222,-0.50236,-0.27708,-0.11222,-0.39586,-0.50236,-0.39586,-0.49089,-0.30627,-0.23523,-0.49716,-0.38895,-0.50236,-0.23523,-0.21584,-0.49089,-0.39586,-0.49716,-0.0070773,-0.50236,-0.11222,-0.39586,-0.21584,-0.11222,-0.048143,-0.50236,-0.26524,-0.26524,-0.0070773,-0.42188,-0.23523,-0.42188,-0.49089,-0.49716,-0.49089,-0.46398,-0.27708,-0.42188,-0.27708,-0.50236,-0.048143,-0.23523,-0.49089,-0.49716,-0.42188,-0.38895,-0.50236,-0.21584,-0.21584,-0.49089,-0.26524,-0.49716,-0.27708,-0.49716,-0.27708,-0.27708,-0.27708,-0.50236,-0.074356,-0.49089,-0.23523,-0.074356,-0.21584,-0.49089,-0.30627,-0.30627,-0.21584,-0.50236,-0.26524,-0.42188,-0.50236,-0.42188,-0.49716,-0.074356,-0.49089,-0.49089,-0.11222,-0.074356,-0.49089,-0.23523,-0.27708,-0.49716,-0.49089,-0.23523,-0.49089,-0.0070773,-0.42188,-0.23523,-0.49089,-0.23523,-0.49089,-0.49089,-0.49716,-0.048143,-0.27708,-0.11222,-0.49716,-0.39586,-0.50236,-0.39586,-0.26524,-0.49089,-0.27708,-0.49716,-0.21584,-0.42188,-0.38895,-0.42188,-0.30627,-0.39586,-0.50236,-0.11222,-0.26524,-0.11222,-0.26524,-0.26524,-0.49716,-0.23523,-0.26524,-0.23523,-0.49089,-0.27708,-0.26524,-0.30627,-0.11222,-0.49716,-0.26524,-0.27708,-0.26524,-0.49716,-0.49089,-0.11222,-0.23523,-0.21584,-0.0070773,-0.27708,-0.27708,-0.49089,-0.074356,-0.11222,-0.50236,-0.0070773,-0.0070773
