-0.26622,-0.43855,-0.49503,0.46673,-0.058468,0.043276,0.062156,-0.41844,0.10081,-0.54483,0.16837,-0.30114,0.080208,-0.52265,-0.23047,-0.50909,0.16078,0.26393,0.39491,-0.31011,0.028462,0.45174,-0.39673,-0.33543,-0.52713,-0.25237,0.023107,-0.35389,0.46082,-0.52135,-0.40345,0.11634,0.04692,-0.31398,0.1709,-0.41643,-0.18588,-0.24169,-0.41579,-0.12018,-0.58983,-0.4423,-0.16255,-0.0018225,0.2753,0.060494,-0.15196,-0.21175,0.16942,-0.17198,-0.21856,-0.13946,0.28978,0.15144,-0.13922,-0.40654,0.17722,-0.37329,-0.54869,0.13212,-0.20237,0.38661,-0.51596,0.34239,0.069392,-0.50895,-0.20293,-0.6154,0.15538,-0.016847,-0.39696,-0.13004,-0.59321,-0.24524,0.18956,0.12953,-0.36058,0.4066,0.13993,-0.56283,-0.22541,-0.52138,0.30608,0.083137,-0.21035,-0.64283,-0.48591,-0.26363,0.24247,-0.23051,-0.25803,0.37805,-0.54667,-0.12678,0.17061,0.32012,-0.096885,0.42822,-0.42421,-0.33636,0.30077,-0.45868,-0.24021,0.248,0.37969,-0.64675,0.1783,-0.036798,-0.3322,-0.46007,-0.40053,-0.42136,-0.3522,-0.1727,0.11742,-0.38724,-0.30439,-0.46754,-0.25548,0.10041,-0.27746,0.21475,0.20631,-0.38267,-0.40776,-0.38634,-0.51023,-0.37549,-0.24783,-0.59926,-0.47921,-0.097874,-0.55062,0.15471,0.13771,-0.14255,0.10152,-0.15483,-0.61511,-0.48446,0.36428,-0.52367,0.0098073,-0.41774,-0.50853,-0.51071,0.22488,0.14849,-0.22407,-0.54232,-0.46553,-0.34279,0.21875,-0.26534,-0.54057,0.39852,-0.1885,0.28176,-0.29213,-0.26691,-0.00029539,0.24765,-0.011891,-0.30548,-0.018802,-0.49106,-0.43792,-0.20237,-0.34183,0.2037,0.038576,0.15634,0.14437,-0.25817,-0.48504,0.24924,-0.082914,-0.088341,-0.096084,-0.37887,0.42393,-0.25741,0.18231,-0.18709,-0.25718,0.33307,0.1057,-0.35594,0.4009,0.12513,0.22709,0.33717,-0.47567,0.019701,-0.32819,-0.25814,0.17397,-0.61908,-0.24821,-0.56115
0.25368,-0.24036,0.11005,0.1499,-0.605,0.14648,0.35802,-0.3592,0.42145,0.036032,0.041312,0.21165,0.044446,0.032478,0.53187,0.081066,0.76071,0.45437,0.1474,-0.17385,-0.20508,0.12675,0.1895,0.265,-0.061139,0.15223,0.34052,0.091401,-5.7209e-05,0.091381,0.030723,0.46382,0.54195,0.37569,0.46465,-0.16006,-0.05029,0.17178,-0.32272,0.21543,0.10573,0.14634,-0.037701,-0.21817,0.23926,0.15793,-0.079467,0.13993,0.24217,-0.5058,-0.50032,0.18198,-0.12706,0.60441,0.24454,0.18436,-0.020613,-0.32597,0.081039,0.76979,-0.12152,0.1005,0.20844,0.2592,0.57506,-0.14547,-0.0059907,0.032231,0.32427,-0.011312,-0.26087,0.35721,0.12153,0.45545,0.55368,0.7256,-0.32759,0.2426,0.44192,0.046061,-0.032762,-0.089622,0.20575,0.37773,-0.11753,0.010683,0.21797,0.21554,0.58298,0.47296,-0.37296,0.29724,0.12617,-0.37621,0.47664,-0.033625,-0.25584,0.23869,0.18938,0.21303,0.33068,0.29059,0.19804,0.60447,0.31992,0.082243,0.33747,0.31208,0.16863,0.016764,0.0050165,0.16878,0.17274,-0.0074097,0.04765,0.054288,-0.0039876,0.30027,-0.1974,0.59312,0.28619,0.54024,0.71137,0.17386,-0.2774,0.15014,-0.14639,0.018508,-0.13496,-0.019847,0.22014,0.53318,0.10427,0.59419,0.24237,0.27881,0.38848,0.1053,0.146,0.23414,0.33553,0.16235,0.35252,0.12387,-0.1125,-0.12635,0.69664,0.24777,0.0095091,0.015574,0.031707,0.24776,0.34078,-0.5246,-0.089831,0.036755,0.13882,-0.17962,0.39634,0.1674,0.4153,0.31607,0.064762,0.083905,0.16253,-0.19133,-0.092148,0.21173,0.21456,0.59566,-0.17578,0.80571,0.13185,0.1603,0.27623,0.64607,0.21052,-0.31227,0.21069,0.047159,0.12007,0.1815,0.16902,-0.034944,0.11678,-0.070906,-0.49434,0.09625,0.10933,0.13975,0.14729,0.31923,0.15096,0.52324,0.039398,0.2124,0.76879,0.06442,0.032454,0.20004
-0.041504,0.41063,0.19556,-0.39742,0.31581,-0.12071,-0.24431,0.5328,-0.29403,0.31251,-0.11215,-0.0015117,-0.076158,0.28367,-0.18311,0.23075,-0.48352,-0.41135,-0.3131,0.23447,0.089951,-0.35632,0.067243,-0.010108,0.37222,0.0054748,-0.21778,0.09567,-0.26675,0.23826,0.16612,-0.32212,-0.3202,-0.075394,-0.35258,0.31099,0.09226,-0.010551,0.4636,-0.090035,0.3293,0.125,0.074124,0.10997,-0.28709,-0.13457,0.094359,-0.0072656,-0.23182,0.33911,0.3674,-0.063377,-0.071016,-0.40587,-0.097037,0.076751,-0.079135,0.3965,0.28272,-0.45522,0.14291,-0.27253,0.15346,-0.34804,-0.34503,0.43027,0.073601,0.43271,-0.27104,-0.0032256,0.37065,-0.15699,0.32265,-0.14491,-0.4087,-0.43852,0.38238,-0.40139,-0.32408,0.33229,0.1004,0.39133,-0.28535,-0.26399,0.14438,0.49357,0.11915,-0.02311,-0.47344,-0.15919,0.3235,-0.4132,0.24667,0.25026,-0.35837,-0.1422,0.17203,-0.42787,0.086446,0.017305,-0.36262,0.053807,-0.025484,-0.49818,-0.43554,0.44493,-0.28998,-0.1769,0.038867,0.22343,0.18048,0.096033,0.048324,0.060588,-0.093748,0.13972,0.12406,0.053739,0.21641,-0.36944,-0.051971,-0.42077,-0.65156,0.066651,0.3998,0.082359,0.43374,0.15395,0.174,0.45408,0.11204,-0.24551,0.26816,-0.40357,-0.21692,-0.11317,-0.27816,-0.013488,0.33473,0.10794,-0.42888,0.19262,-0.2178,0.11944,0.39329,0.41191,-0.56722,-0.22504,0.074352,0.32585,0.2184,0.0028907,-0.31409,0.42253,0.42531,-0.23807,-0.01742,-0.037709,-0.096079,0.0044144,-0.24311,-0.31694,-0.050197,0.071985,-0.10397,0.45099,0.28091,-0.050897,0.019654,-0.44149,0.069419,-0.49852,-0.15559,0.0039078,0.08163,-0.55996,-0.10354,0.19867,-0.097957,0.13839,-0.32008,-0.0080654,-0.19508,0.083606,0.027793,-0.1272,0.19385,0.094081,-0.29063,-0.15175,-0.20389,-0.38619,0.1507,-0.29901,0.1113,-0.024227,-0.50792,0.41227,0.072466,0.20967
-0.048173,0.25039,0.080888,-0.18363,0.23481,-0.056847,-0.14932,0.31547,-0.18278,0.14841,-0.030317,-0.024941,-0.017286,0.13635,-0.12992,0.10268,-0.30167,-0.25232,-0.14416,0.15443,0.096654,-0.16096,0.0082889,-0.036611,0.19291,-0.011363,-0.13448,0.037977,-0.095549,0.1043,0.081547,-0.20269,-0.20615,-0.076527,-0.22005,0.18896,0.06578,-0.021462,0.28972,-0.060336,0.14258,0.041578,0.055899,0.10706,-0.14862,-0.064618,0.072975,-0.013872,-0.12266,0.25607,0.27394,-0.043612,0.017791,-0.26108,-0.068587,0.013365,-0.00439,0.2646,0.12662,-0.275,0.10182,-0.1153,0.0454,-0.1834,-0.22141,0.23241,0.048697,0.19357,-0.15643,0.021569,0.2386,-0.1106,0.13691,-0.1121,-0.26161,-0.27299,0.25831,-0.20557,-0.20138,0.15486,0.06527,0.20631,-0.14134,-0.16169,0.10162,0.20975,0.02802,-0.034437,-0.30375,-0.1192,0.23508,-0.22295,0.10195,0.19499,-0.22469,-0.029114,0.14006,-0.21584,0.016982,-0.017243,-0.20472,-0.010639,-0.032271,-0.32008,-0.23796,0.19135,-0.1681,-0.11226,-0.00065854,0.11136,0.093237,0.024585,0.0026913,0.043954,-0.02455,0.064824,0.06926,-0.011453,0.1502,-0.23687,-0.057248,-0.26818,-0.41389,0.010533,0.2551,0.021496,0.23362,0.078245,0.11824,0.20841,0.024407,-0.16334,0.11573,-0.25957,-0.11604,-0.08095,-0.17025,-0.0088366,0.13772,0.020696,-0.23853,0.07067,-0.13637,0.042827,0.21243,0.22202,-0.36732,-0.12071,0.045621,0.15818,0.1061,-0.028635,-0.18102,0.30965,0.21705,-0.087092,-0.0175,0.039876,-0.087171,-0.014683,-0.15649,-0.17814,-0.012668,0.029201,-0.054265,0.25021,0.16045,-0.044733,-0.016479,-0.28465,0.083245,-0.29921,-0.067135,-0.013542,0.0037694,-0.35756,-0.064395,0.161,-0.062347,0.06557,-0.14247,-0.022309,-0.091543,0.058992,0.0045268,-0.016204,0.16739,0.036366,-0.12593,-0.067304,-0.091001,-0.21461,0.052814,-0.19341,0.054926,-0.034343,-0.32008,0.18225,0.039949,0.072818
-0.17819,-0.19725,-0.29723,0.24934,0.21382,-0.0034447,-0.056557,-0.14501,-0.065327,-0.34857,0.076774,-0.18522,0.033831,-0.31978,-0.27699,-0.30873,-0.26988,0.0066767,0.18778,-0.11862,0.05996,0.23823,-0.23441,-0.21682,-0.31594,-0.14647,-0.0685,-0.19009,0.26216,-0.32349,-0.21206,-0.07892,-0.15978,-0.24,-0.051181,-0.19356,-0.075839,-0.14534,-0.15648,-0.096815,-0.42401,-0.25753,-0.066575,0.049134,0.091578,0.0022273,-0.053801,-0.12348,0.034611,0.086349,0.056821,-0.097722,0.16922,-0.14865,-0.11376,-0.2396,0.092047,-0.12144,-0.35763,-0.30459,-0.070793,0.18936,-0.32433,0.1275,-0.17109,-0.28264,-0.09209,-0.44946,0.0020345,-0.0018395,-0.15765,-0.14731,-0.43009,-0.24317,-0.092705,-0.26105,-0.11144,0.17873,-0.055643,-0.37505,-0.098822,-0.30548,0.11756,-0.054435,-0.075653,-0.46676,-0.30016,-0.16682,-0.077746,-0.24562,-0.028533,0.14277,-0.35737,0.043186,-0.05773,0.16886,0.014357,0.1978,-0.25204,-0.20444,0.079747,-0.28866,-0.15071,-0.086002,0.13757,-0.51917,0.0089923,-0.086566,-0.19232,-0.25395,-0.2063,-0.24649,-0.20448,-0.076878,0.050973,-0.20474,-0.14569,-0.2937,-0.082306,-0.16809,-0.19322,-0.069648,-0.14028,-0.2227,-0.1623,-0.22042,-0.28371,-0.19162,-0.091742,-0.4098,-0.29531,-0.22267,-0.36182,-0.13954,0.018767,-0.12554,-0.05,-0.088666,-0.45815,-0.30028,0.12116,-0.33104,-0.079467,-0.23638,-0.28796,-0.28806,-0.1492,0.022609,-0.10541,-0.34328,-0.26056,-0.21632,0.029101,0.041125,-0.32669,0.20736,-0.1118,0.17626,-0.23788,-0.1572,-0.1114,0.05353,-0.013239,-0.16117,-0.036209,-0.25551,-0.22138,-0.13539,-0.2078,-0.11163,0.05739,-0.32159,0.048034,-0.15117,-0.30221,-0.10217,-0.077901,0.037037,-0.084169,-0.1982,0.21481,-0.1555,0.058954,-0.079156,-0.14171,0.18266,0.21412,-0.19215,0.19837,0.03706,0.086443,0.107,-0.28449,-0.16104,-0.16629,-0.16325,-0.26234,-0.46708,-0.12172,-0.36865
0.39464,0.89766,0.85037,-0.97677,0.11374,-0.093299,-0.12722,1.0172,-0.20516,1.0163,-0.30126,0.45314,-0.15861,0.95436,0.27051,0.89624,-0.50567,-0.58321,-0.76549,0.50127,-0.093027,-0.91144,0.62291,0.50593,1.0279,0.37369,-0.060155,0.55253,-0.86743,0.92503,0.65974,-0.24417,-0.13461,0.45168,-0.35661,0.75832,0.2578,0.35647,0.91913,0.16648,1.1126,0.72064,0.21925,-0.045939,-0.51569,-0.12039,0.20017,0.30747,-0.30703,0.30488,0.41332,0.19505,-0.50249,-0.37239,0.19672,0.64227,-0.3176,0.74931,1.0054,-0.4151,0.28632,-0.72574,0.86925,-0.68313,-0.18604,1.0478,0.28768,1.2074,-0.29065,-0.011135,0.77,0.18006,1.1162,0.32941,-0.44105,-0.38281,0.70716,-0.86224,-0.28502,1.063,0.32565,1.0338,-0.57423,-0.16607,0.30037,1.2717,0.79718,0.3917,-0.62924,0.30312,0.4481,-0.81637,0.98116,0.1759,-0.36032,-0.56218,0.10895,-0.93337,0.67586,0.5124,-0.61011,0.71495,0.35422,-0.68379,-0.84539,1.255,-0.33717,0.037592,0.50813,0.794,0.65866,0.67366,0.54317,0.23733,-0.21787,0.62188,0.46666,0.72616,0.39242,-0.25365,0.41041,-0.5009,-0.9557,0.59854,0.82367,0.60811,1.0532,0.60319,0.36998,1.1995,0.78195,0.10087,1.001,-0.37517,-0.25013,0.20203,-0.20065,0.21493,1.1622,0.7885,-0.80607,0.90576,-0.039106,0.67353,1.0127,1.0336,-0.79064,-0.26963,0.3238,1.0205,0.80246,0.52016,-0.42093,0.56884,1.095,-0.73284,0.2702,-0.48626,0.41398,0.39762,-0.028604,-0.47666,-0.012287,0.46468,0.0058634,1.038,0.78173,0.29433,0.52166,-0.50834,-0.10794,-0.53103,-0.25935,0.38326,0.7715,-0.8139,0.10849,0.098732,0.12894,0.6059,-0.82842,0.38201,-0.32554,0.26023,0.38135,-0.58229,-0.17701,0.55597,-0.76371,-0.22696,-0.40537,-0.70458,0.7929,-0.082009,0.50827,0.38291,-0.57443,1.2024,0.36535,0.98629
-0.25717,0.50578,-0.040964,-0.4048,0.63597,-0.20411,-0.44608,0.78597,-0.52838,0.10112,-0.10991,-0.20507,-0.093901,0.089442,-0.5371,0.0058615,-0.90787,-0.67251,-0.32772,0.27468,0.20409,-0.34098,-0.16365,-0.25831,0.26994,-0.14698,-0.41487,-0.054569,-0.13836,-0.0036532,0.03586,-0.5801,-0.62444,-0.37746,-0.61075,0.32352,0.077258,-0.17122,0.64955,-0.24417,0.014124,-0.10277,0.056421,0.22593,-0.3909,-0.22151,0.10353,-0.14096,-0.35144,0.60625,0.63612,-0.20307,0.066451,-0.74526,-0.27182,-0.1559,-0.03812,0.5604,0.027575,-0.87508,0.16804,-0.2522,-0.16666,-0.46099,-0.66536,0.43307,0.028276,0.19655,-0.44298,-0.0078047,0.47624,-0.3916,-0.011523,-0.46442,-0.72393,-0.83692,0.54406,-0.50185,-0.56848,0.099517,0.066166,0.32345,-0.3611,-0.47469,0.16556,0.30282,-0.18347,-0.216,-0.8257,-0.483,0.50876,-0.56327,-0.043742,0.44051,-0.62395,-0.051891,0.29456,-0.52922,-0.15879,-0.20067,-0.53255,-0.27392,-0.20092,-0.87196,-0.60975,0.11882,-0.4682,-0.36788,-0.15078,0.077158,0.069349,-0.13458,-0.15192,0.022809,-0.10595,0.00023855,0.051529,-0.28532,0.28112,-0.69902,-0.29002,-0.73234,-1.1382,-0.14775,0.52516,-0.11891,0.43844,0.043184,0.19916,0.29989,-0.18712,-0.56514,-0.0083252,-0.73764,-0.3411,-0.30779,-0.49334,-0.11301,-0.046591,-0.20369,-0.61349,-0.10349,-0.42354,-0.080233,0.35254,0.38925,-1.01,-0.35097,0.014714,0.1359,0.057967,-0.23833,-0.492,0.721,0.36098,-0.16599,-0.1444,0.12828,-0.40083,-0.16147,-0.48483,-0.47669,-0.097191,-0.056197,-0.20781,0.50997,0.2306,-0.22328,-0.20149,-0.78654,0.16898,-0.945,-0.21226,-0.15506,-0.25557,-0.98367,-0.24692,0.35526,-0.24418,0.0070777,-0.3049,-0.1792,-0.26747,0.059137,-0.10515,-0.0083445,0.48156,-0.060043,-0.27295,-0.21663,-0.25442,-0.54951,-0.10096,-0.5958,0.0035426,-0.21353,-0.94375,0.1257,-0.0072127,-0.14723
-0.52311,-0.27717,-0.66145,0.38399,0.50368,-0.097831,-0.27583,-0.18334,-0.28665,-0.65775,0.13287,-0.51879,0.04034,-0.62262,-0.76742,-0.65245,-0.43615,-0.10527,0.29232,-0.15577,0.23875,0.38464,-0.60936,-0.61382,-0.53555,-0.40441,-0.30208,-0.45672,0.51417,-0.68203,-0.45735,-0.30234,-0.44725,-0.70487,-0.23638,-0.30487,-0.13184,-0.41284,-0.19518,-0.33043,-0.81058,-0.62393,-0.11998,0.22057,0.065786,-0.091663,-0.068038,-0.34887,-0.057075,0.27578,0.20802,-0.31669,0.43288,-0.35777,-0.37891,-0.61647,0.20402,-0.12711,-0.71339,-0.50138,-0.080691,0.32273,-0.80253,0.13383,-0.44585,-0.43652,-0.19328,-0.72365,-0.1442,0.00012202,-0.20338,-0.47986,-0.8402,-0.70631,-0.27132,-0.47253,-0.10687,0.23308,-0.25724,-0.6935,-0.19075,-0.50157,0.13113,-0.26996,-0.09307,-0.69149,-0.76398,-0.48117,-0.20233,-0.70687,0.067377,0.15583,-0.76204,0.23006,-0.24536,0.37162,0.1571,0.26519,-0.64481,-0.56064,0.026246,-0.80283,-0.43797,-0.19728,0.14405,-0.83294,-0.1292,-0.33867,-0.50993,-0.51869,-0.42903,-0.61938,-0.53755,-0.16045,0.074541,-0.46008,-0.30552,-0.82676,-0.070526,-0.41965,-0.56907,-0.22676,-0.19338,-0.5755,-0.2086,-0.55551,-0.43692,-0.41081,-0.118,-0.63924,-0.75602,-0.61082,-0.74321,-0.34646,-0.091448,-0.41633,-0.25858,-0.25518,-0.92919,-0.77962,0.11202,-0.76372,-0.3271,-0.56824,-0.46602,-0.4558,-0.23798,-0.084777,-0.23091,-0.63237,-0.54054,-0.60447,-0.084413,0.14992,-0.5197,0.39686,-0.32355,0.47864,-0.70044,-0.43558,-0.39422,-0.030033,-0.071511,-0.39355,-0.17583,-0.37848,-0.39014,-0.4117,-0.56865,-0.27406,0.22009,-0.47321,0.019344,-0.41888,-0.82724,-0.18242,-0.28768,0.21754,-0.3012,-0.44279,0.35376,-0.43964,0.023889,-0.14816,-0.37364,0.42434,0.60272,-0.46401,0.33311,-0.0081526,0.092659,0.083559,-0.67582,-0.46434,-0.3751,-0.47198,-0.40704,-0.77994,-0.27942,-0.87831
-0.030852,-0.21335,-0.15353,0.16932,-0.20283,0.041452,0.11176,-0.23331,0.14152,-0.17859,0.049115,-0.05575,0.021126,-0.17587,0.031759,-0.16345,0.24229,0.19643,0.15226,-0.16885,-0.074272,0.16217,-0.098876,-0.055482,-0.19151,-0.055181,0.094503,-0.10881,0.13662,-0.16472,-0.14233,0.15782,0.15672,-0.023346,0.17377,-0.19342,-0.094998,-0.045559,-0.22679,0.0097458,-0.17149,-0.12691,-0.083644,-0.088117,0.14128,0.050558,-0.093182,-0.044781,0.1103,-0.21902,-0.23057,-0.0071329,0.041116,0.20524,0.012194,-0.10404,0.032909,-0.22219,-0.17204,0.2253,-0.12172,0.13803,-0.14661,0.1656,0.17187,-0.20093,-0.086878,-0.1763,0.12998,-0.028284,-0.21179,0.048276,-0.17021,0.021964,0.20337,0.22194,-0.22015,0.17713,0.15868,-0.17851,-0.10232,-0.19487,0.14128,0.12384,-0.12301,-0.17213,-0.13177,-0.040626,0.22804,0.031366,-0.2075,0.18354,-0.16534,-0.17223,0.17697,0.078834,-0.12928,0.18002,-0.11005,-0.068956,0.17292,-0.11103,-0.037215,0.23735,0.18912,-0.16445,0.14046,0.06687,-0.079369,-0.16361,-0.14816,-0.1136,-0.085787,-0.077509,0.034309,-0.13061,-0.11938,-0.11619,-0.1596,0.18621,-0.026526,0.20693,0.29077,-0.097204,-0.21705,-0.10471,-0.2009,-0.1364,-0.1396,-0.1818,-0.12836,0.10134,-0.16898,0.20367,0.10066,0.021335,0.13243,-0.036303,-0.16935,-0.1293,0.1897,-0.15424,0.093823,-0.12314,-0.19754,-0.19905,0.26772,0.10557,-0.089023,-0.18152,-0.16172,-0.062709,0.153,-0.24988,-0.19381,0.12542,-0.037169,0.023459,-0.0093817,-0.055841,0.10852,0.15438,-0.0023499,-0.09404,0.026528,-0.20646,-0.18305,-0.019679,-0.070708,0.2193,-0.061978,0.24073,0.069247,-0.054826,-0.1272,0.25787,0.020655,-0.14298,0.016339,-0.1297,0.15381,-0.048273,0.092578,-0.090671,-0.067515,0.073067,-0.11952,-0.10818,0.14462,0.06553,0.10028,0.17938,-0.13856,0.1432,-0.11473,-0.039511,0.25265,-0.17239,-0.09,-0.16649
-0.3311,-0.25832,-0.48578,0.3147,0.27325,-0.019277,-0.083016,-0.10869,-0.084634,-0.49046,0.12146,-0.34708,0.04215,-0.47488,-0.52038,-0.48597,-0.36032,0.014047,0.27816,-0.22948,0.071304,0.32456,-0.42704,-0.40087,-0.41948,-0.2833,-0.10837,-0.3556,0.39239,-0.49985,-0.37997,-0.098523,-0.21625,-0.44591,-0.05593,-0.31057,-0.16722,-0.27981,-0.17379,-0.18539,-0.55291,-0.45281,-0.1504,0.049388,0.14696,-0.00756,-0.12899,-0.24333,0.058351,0.076132,0.03853,-0.1917,0.28161,-0.1845,-0.21253,-0.43419,0.14671,-0.17737,-0.51538,-0.40619,-0.15948,0.29211,-0.54953,0.18639,-0.22556,-0.33979,-0.19475,-0.51019,0.011769,-0.029032,-0.2359,-0.25303,-0.56288,-0.43926,-0.11115,-0.34122,-0.17268,0.22906,-0.065173,-0.50584,-0.2068,-0.39459,0.18556,-0.075128,-0.16766,-0.47675,-0.52514,-0.31427,-0.10933,-0.44007,-0.084765,0.17981,-0.53456,0.018191,-0.064489,0.27954,-0.018353,0.2361,-0.45261,-0.38001,0.11924,-0.54397,-0.28702,-0.13097,0.16176,-0.56083,0.024217,-0.14814,-0.36044,-0.42195,-0.36899,-0.44199,-0.38003,-0.1678,0.074354,-0.37353,-0.2839,-0.56311,-0.176,-0.2153,-0.35559,-0.083404,-0.30295,-0.40829,-0.22447,-0.40339,-0.33819,-0.35213,-0.19357,-0.45445,-0.51964,-0.35086,-0.52748,-0.17233,0.031215,-0.2286,-0.065345,-0.18282,-0.58593,-0.533,0.1461,-0.5324,-0.12567,-0.42283,-0.37383,-0.36008,-0.2514,0.038388,-0.21764,-0.47761,-0.43198,-0.40013,0.054684,0.035327,-0.39159,0.32606,-0.22229,0.29311,-0.4384,-0.30107,-0.16797,0.089563,-0.045085,-0.31044,-0.078851,-0.2934,-0.35921,-0.2576,-0.38566,-0.14033,0.069744,-0.43938,0.074063,-0.29099,-0.56358,-0.18852,-0.15066,0.015332,-0.1624,-0.36402,0.31136,-0.29705,0.095421,-0.17269,-0.27703,0.3031,0.32349,-0.35889,0.29962,0.054775,0.14132,0.14752,-0.48472,-0.22527,-0.31746,-0.30817,-0.35992,-0.53958,-0.24526,-0.58779
0.2145,0.0022036,0.28208,-0.12431,-0.15071,0.033274,0.11404,-0.070862,0.11637,0.25457,-0.071022,0.21399,-0.034556,0.24039,0.25435,0.2708,0.032803,0.076305,-0.10417,-0.00065191,-0.13881,-0.13923,0.2608,0.25904,0.15882,0.15872,0.12236,0.17798,-0.23675,0.28769,0.16849,0.11765,0.13955,0.28629,0.10203,0.049323,0.017521,0.16353,-0.049459,0.12982,0.34919,0.26713,0.015089,-0.13296,-0.0052608,0.032606,-0.011732,0.13315,0.033681,-0.1372,-0.12593,0.12236,-0.21675,0.10009,0.15053,0.26461,-0.10861,-0.055737,0.29794,0.03692,-0.014604,-0.13127,0.37137,-0.017827,0.12868,0.078509,0.049254,0.25545,0.072394,-0.027211,-0.018047,0.18622,0.37089,0.26082,0.098263,0.061509,-0.059217,-0.04535,0.10791,0.27159,0.043628,0.1313,-0.034359,0.1124,-0.0093871,0.20965,0.34806,0.19585,0.081529,0.25428,-0.10123,-0.006613,0.33671,-0.13979,0.1033,-0.18123,-0.11415,-0.051154,0.28002,0.2349,0.029366,0.36395,0.17575,0.075511,0.0055229,0.32108,0.069668,0.13507,0.20941,0.19211,0.15024,0.26589,0.22331,0.035923,-0.047287,0.17422,0.09562,0.37707,-0.033556,0.11641,0.2341,0.093003,0.021724,0.2428,-0.024948,0.23164,0.077414,0.14525,-0.0040606,0.19268,0.34322,0.19198,0.32039,0.10137,0.04495,0.16576,0.10913,0.090042,0.42815,0.35677,0.01591,0.34521,0.13061,0.23622,0.10948,0.096563,0.042522,0.043591,0.067042,0.23454,0.20596,0.2557,0.058102,-0.11377,0.12942,-0.17851,0.12211,-0.23826,0.278,0.17377,0.14877,0.039535,0.011628,0.1478,0.064734,0.038679,0.10398,0.16417,0.23895,0.088591,-0.13011,0.0060649,-0.012334,0.16575,0.38185,0.059189,0.11241,-0.13599,0.11779,0.16504,-0.13418,0.17615,-0.0071568,0.026511,0.14219,-0.20926,-0.22773,0.182,-0.13183,-0.00088594,-0.035968,0.014181,0.29542,0.14951,0.13326,0.19156,0.022954,0.30019,0.090808,0.41669
-0.32131,-0.255,-0.50278,0.36934,0.32841,-0.03294,-0.13762,-0.18087,-0.14704,-0.55849,0.11516,-0.3286,0.04723,-0.51461,-0.427,-0.51332,-0.30263,-0.026684,0.27516,-0.14133,0.14404,0.3597,-0.40997,-0.38665,-0.47384,-0.25585,-0.15591,-0.31639,0.43488,-0.54029,-0.34002,-0.16147,-0.26364,-0.42135,-0.11783,-0.26455,-0.098196,-0.25743,-0.18778,-0.18806,-0.70065,-0.44316,-0.086653,0.12953,0.10299,-0.026509,-0.056965,-0.21662,0.010795,0.1769,0.13197,-0.18401,0.30506,-0.22222,-0.21818,-0.41832,0.15426,-0.13056,-0.58981,-0.33865,-0.074403,0.28814,-0.57824,0.15977,-0.26837,-0.3985,-0.13427,-0.68679,-0.046277,0.0063584,-0.19147,-0.27578,-0.72036,-0.40834,-0.15692,-0.31494,-0.1145,0.24324,-0.12909,-0.60036,-0.13868,-0.44868,0.14971,-0.13376,-0.082928,-0.68775,-0.53407,-0.29875,-0.11919,-0.40675,0.017597,0.18145,-0.60716,0.13088,-0.12553,0.28444,0.081207,0.27288,-0.44105,-0.36113,0.078939,-0.52196,-0.27024,-0.12093,0.17251,-0.8083,-0.03535,-0.18248,-0.33446,-0.40609,-0.32424,-0.42793,-0.35574,-0.10999,0.073049,-0.33312,-0.22127,-0.53414,-0.078895,-0.25653,-0.34785,-0.12516,-0.12544,-0.38724,-0.19716,-0.3794,-0.39963,-0.30282,-0.10506,-0.60893,-0.52525,-0.35572,-0.60552,-0.213,-0.014215,-0.23987,-0.1263,-0.15468,-0.8013,-0.53764,0.14624,-0.57569,-0.17271,-0.40202,-0.41676,-0.41207,-0.16571,-0.0087874,-0.15908,-0.54264,-0.42095,-0.38473,-0.0031427,0.098351,-0.47601,0.33357,-0.19792,0.32624,-0.4142,-0.27595,-0.21807,0.036318,-0.029673,-0.26645,-0.086129,-0.34901,-0.32454,-0.24774,-0.36703,-0.1685,0.1348,-0.33051,0.049761,-0.26491,-0.55007,-0.11839,-0.15826,0.1211,-0.16789,-0.32048,0.32501,-0.27548,0.060053,-0.10701,-0.24132,0.31647,0.36968,-0.32088,0.30097,0.030982,0.10813,0.1233,-0.49119,-0.27125,-0.26521,-0.29254,-0.28738,-0.73075,-0.19057,-0.66454
